il_adi,ilce_adi,mahalle_adi,tesis_adi,x,y
KAHRAMANMARAŞ,NURHAK,PINARBAŞI,NURHAK PINARBAŞI ESKİ İLKOKULU,37.42106968554916,37.95592139843114
KAHRAMANMARAŞ,NURHAK,PINARBAŞI,NURHAK PINARBAŞI PARKI,37.418265454777455,37.95165281255153
