il_adi,ilce_adi,mahalle_adi,tesis_adi,x,y
İSTANBUL,Sancaktepe,VEYSEL KARANİ,Rıza Çalımbay Spor Parkı,29.2347,40.96176
İSTANBUL,Sancaktepe,VEYSEL KARANİ,Veysel Karani Parkı,29.24062,40.96216
İSTANBUL,Sancaktepe,VEYSEL KARANİ,Kamelya Parkı,29.24524,40.97225
İSTANBUL,Sancaktepe,VEYSEL KARANİ,veysel Karani Mahallesi İski Önü Boş Alan,29.23683,40.96078
İSTANBUL,Sancaktepe,VEYSEL KARANİ,Erikli Pınar Camii Bahçesi,29.23504,40.96429
İSTANBUL,Sancaktepe,VEYSEL KARANİ,Sancaktepe Anadolu Lisesi Bahçesi,29.2376,40.96402
İSTANBUL,Sancaktepe,VEYSEL KARANİ,veysel Karani İlköğretim Okulu Bahçesi,29.23793,40.96488
