il_adi,ilce_adi,mahalle_adi,tesis_adi,x,y
BURSA,İZNİK,SELÇUK,İznik Stadyumu Yanı Halısaha,29.714493666885875,40.40927050755895
BURSA,İZNİK,SELÇUK,Selçuk Mah. Cumhuriyet Cad.,29.709355336457072,40.410428782626504
BURSA,İZNİK,SELÇUK,Selçuk Mah. Iznik Anadolu Lisesi,29.710780538090567,40.40987653842051
BURSA,İZNİK,SELÇUK,Selçuk Mah. İsmet Kaptan Sk.,29.707822791531814,40.41378298973247
BURSA,İZNİK,SELÇUK,Selçuk Mah. Kutalmış Oğlu Süleymanşah Cad.,29.712110812089815,40.42676685358762
BURSA,İZNİK,SELÇUK,Selçuk Mah. Rıhtım Yanı,29.70861472553686,40.42187195005868
BURSA,İZNİK,SELÇUK,Selçuk Mah. Selçuk İÖO,29.714975676488983,40.42895797774075
BURSA,İZNİK,SELÇUK,Selçuk Mah. Yaprak Sk.,29.712218889481154,40.424479974787204
