il_adi,ilce_adi,mahalle_adi,tesis_adi,x,y
BALIKESİR,İVRİNDİ,GÖZLÜÇAYIR,İVRİNDİ_82_NOLU_TOPLANMA_ALANI,27.55784674435695,39.50526771389545
BALIKESİR,İVRİNDİ,GÖZLÜÇAYIR,İVRİNDİ_37_NOLU_TOPLANMA_ALANI,27.55536060438089,39.51900023802665
