il_adi,ilce_adi,mahalle_adi,tesis_adi,x,y
BALIKESİR,DURSUNBEY,HACIÖMERLER,DURSUNBEY_41_NOLU_TOPLANMA_ALANI,28.698546992360946,39.58044898912548
