il_adi,ilce_adi,mahalle_adi,tesis_adi,x,y
MALATYA,KULUNCAK,KAYNARCA,Kuluncak Kaynarca Cami Önü Toplanma Alanı,37.663526654440545,38.73297806247841
MALATYA,KULUNCAK,KAYNARCA,Kuluncak Kaynarca Zafer Cami ve Arsası Toplanma Alanı,37.68676593909391,38.71641896789679
