il_adi,ilce_adi,mahalle_adi,tesis_adi,x,y
ORDU,KABADÜZ,YOKUŞDİBİ,YOKUŞDİBİ BELEDİYE EK HİZMET BİNASI ALANI,37.94128108627546,40.758793465048484
ORDU,KABADÜZ,YOKUŞDİBİ,YOKUŞDİBİ BELEDİYE EK HİZMET BİNASI ALANI,37.94128108627546,40.758793465048484
ORDU,KABADÜZ,YOKUŞDİBİ,YOKUŞDİBİ BELEDİYE EK HİZMET BİNASI ALANI,37.9412810862755,40.7587934650485
