il_adi,ilce_adi,mahalle_adi,tesis_adi,x,y
SİVAS,MERKEZ,KARŞIYAKA,Çocuk Parkı,36.96314666681236,39.70650112058449
SİVAS,MERKEZ,KARŞIYAKA,Karşıyaka Mesire Alanı,36.96203433012469,39.71175631330662
SİVAS,MERKEZ,KARŞIYAKA, Karşıyaka Kız Teknik ve Meslek Lisesi Bahçesi,36.96404843583577,39.70904087327499
