il_adi,ilce_adi,mahalle_adi,tesis_adi,x,y
HATAY,KIRIKHAN,BAŞPINAR,BAŞPINAR MAHALLESİ OKUL BAHÇESİ TOPLANMA ALANI,36.495297423910635,36.475921206490995
HATAY,KIRIKHAN,BAŞPINAR,BAŞPINAR MAHALLE MEYDANI TOPLANMA ALANI,36.49285447924699,36.478473427717155
