il_adi,ilce_adi,mahalle_adi,tesis_adi,x,y
HATAY,ANTAKYA,ÜÇGEDİK,ÜÇGEDİK MAH.ZİYARET ÖNÜ,36.16996722777952,36.314029122064966
HATAY,ANTAKYA,ÜÇGEDİK,ÜÇGEDİK MAH.İLKÖĞRETİM OKULU ÖNÜ,36.1716827662902,36.314260488525996
