il_adi,ilce_adi,mahalle_adi,tesis_adi,x,y
BALIKESİR,BURHANİYE,İSKELE,BURHANİYE_43_NOLU_TOPLANMA_ALANI,26.909785650995946,39.47657132168994
BALIKESİR,BURHANİYE,İSKELE,BURHANİYE_42_NOLU_TOPLANMA_ALANI,26.918269359231758,39.479631424464124
BALIKESİR,BURHANİYE,İSKELE,BURHANİYE_41_NOLU_TOPLANMA_ALANI,26.929750327686243,39.484280628786685
