il_adi,ilce_adi,mahalle_adi,tesis_adi,x,y
İSTANBUL,Beşiktaş,TÜRKALİ,Mısırlı Bahçe Parkı,29.00071,41.04758
İSTANBUL,Beşiktaş,TÜRKALİ,Dünya Barış Parkı,29.00304,41.05021
