il_adi,ilce_adi,mahalle_adi,tesis_adi,x,y
İSTANBUL,Pendik,KURTDOĞMUŞ,Kurtdoğmuş İlkokulu Bahçesi,29.35921,41.01256
İSTANBUL,Pendik,KURTDOĞMUŞ,Kızlar Türbesi Sokak Kızlar Türbesi Parkı,29.35835,41.00708
