il_adi,ilce_adi,mahalle_adi,tesis_adi,x,y
BALIKESİR,ALTIEYLÜL,YAKUPKÖY,ALTIEYLÜL_132_NOLU_TOPLANMA_ALANI,27.96196219364798,39.63868633637895
BALIKESİR,ALTIEYLÜL,YAKUPKÖY,ALTIEYLÜL_133_NOLU_TOPLANMA_ALANI,27.951574634887315,39.63950504258995
