il_adi,ilce_adi,mahalle_adi,tesis_adi,x,y
BURSA,İNEGÖL,ÇAVUŞKÖY,Çaavuşköy Mah. Çavuşköy İç Yolu,29.46904659786123,40.169460611943705
BURSA,İNEGÖL,ÇAVUŞKÖY,Çavuşköy Mah. Çavuşköy Sk.,29.469800506046255,40.169733654161384
BURSA,İNEGÖL,ÇAVUŞKÖY,Çavuşköy Mah. Çavuşköy Sk. Yanı,29.4708064646241,40.16908691627537
BURSA,İNEGÖL,ÇAVUŞKÖY,İnegöl Çavuşköy Mah. Çavuşköy Sk.,29.470401235933085,40.167850528272126
