il_adi,ilce_adi,mahalle_adi,tesis_adi,x,y
BURSA,OSMANGAZİ,ALEMDAR,Alemdar Mah. Bülbül Parkı,29.034180799868743,40.20852806667705
BURSA,OSMANGAZİ,ALEMDAR,Alemdar Mah. Cimen Çocuk Parkı,29.035781570097082,40.21213679331798
BURSA,OSMANGAZİ,ALEMDAR,Alemdar Mah. Nilüfer Çocuk Parkı,29.041283555053745,40.214816250906026
BURSA,OSMANGAZİ,ALEMDAR,Alemdar Mah. Özel İdare İÖO,29.036179587102616,40.20646499759346
BURSA,OSMANGAZİ,ALEMDAR,BÜLBÜL ÇOCUK PARKI,29.034153853608647,40.208515146644665
