il_adi,ilce_adi,mahalle_adi,tesis_adi,x,y
İSTANBUL,Fatih ,SÜMBÜL EFENDİ,Namık Sevik Stadı ve Yan Yeşil Alanlar,28.92192,41.00171
İSTANBUL,Fatih ,SÜMBÜL EFENDİ,Fevziye Küçükefendi Camii,28.92449,41.00042
İSTANBUL,Fatih ,SÜMBÜL EFENDİ,Kocamustafapaşa İlkokulu,28.92967,41.00344
İSTANBUL,Fatih ,SÜMBÜL EFENDİ,Gülistanbul Anaokulu Yanı Otopark,28.92899,41.00112
İSTANBUL,Fatih ,SÜMBÜL EFENDİ,Duhaniye Sokak Otoparkı,28.92813,41.00157
İSTANBUL,Fatih ,SÜMBÜL EFENDİ,Şahin Otopark,28.92904,41.00288
İSTANBUL,Fatih ,SÜMBÜL EFENDİ,Koca Mustafa Paşa Hamamı Önü,28.92742,41.00329
