il_adi,ilce_adi,mahalle_adi,tesis_adi,x,y
İSTANBUL,Fatih ,MOLLA GÜRANİ,Vatan Cad. Meydanı,28.94098,41.01582
İSTANBUL,Fatih ,MOLLA GÜRANİ,Selçuk Sultan Parkı,28.9447,41.01168
İSTANBUL,Fatih ,MOLLA GÜRANİ,Engelliler Parkı,28.93879,41.01647
İSTANBUL,Fatih ,MOLLA GÜRANİ,Şehit Mehmet Çetinkaya Parkı,28.94648,41.01204
İSTANBUL,Fatih ,MOLLA GÜRANİ,Muratpaşa Parkı,28.94808,41.01091
İSTANBUL,Fatih ,MOLLA GÜRANİ,Molla Şeref Parkı,28.94363,41.01391
İSTANBUL,Fatih ,MOLLA GÜRANİ,Özel Oğuzkaan İlkokulu,28.93709,41.01628
İSTANBUL,Fatih ,MOLLA GÜRANİ,Çapa Fen Lisesi,28.93634,41.01476
