il_adi,ilce_adi,mahalle_adi,tesis_adi,x,y
İSTANBUL,Arnavutköy,KARABURUN,Nevbahar Parkı,28.6916,41.33865
İSTANBUL,Arnavutköy,KARABURUN,Erguvan Parkı,28.68157,41.34637
