il_adi,ilce_adi,mahalle_adi,tesis_adi,x,y
İSTANBUL,Çekmeköy,SIRAPINAR,Uçal Kağıt İlkokulu,29.32734,41.10106
İSTANBUL,Çekmeköy,SIRAPINAR,Sırapınar Parkı,29.32694,41.10134
İSTANBUL,Çekmeköy,SIRAPINAR,Sırapınar Halı Sahası,29.32821,41.10112
